thread1,thread2
8.679069568999999,8.679094162
8.680069660999999,8.680094365
8.681069847,8.681094384
8.682069568999999,8.682094217
8.683069123999999,8.683093995
8.684069254000001,8.684094328
8.685069828,8.685093975999999
8.686069384,8.686094032
8.687069771999999,8.687094420999999
8.688069143,8.688094383999999
8.689070161,8.689094494999999
8.690069661000001,8.690094179999999
8.691069847,8.691094253999999
8.692069957999999,8.692094475999999
8.693069569,8.693093995
8.694069532,8.694094365
8.695069290999999,8.695094125000001
8.696070327999999,8.696094254
8.697069513000001,8.697094254
8.698069643,8.698094162
8.699069643,8.699094198999999
8.700069235000001,8.700093958
8.701070198,8.701094421000001
8.702069161000001,8.702094346999999
8.70306968,8.703094180000001
8.704069197999999,8.704094217
8.705069697999999,8.705094087999999
8.706069532000001,8.706094217
8.707070420999999,8.707094217
8.708069697999999,8.708094458
8.709069217,8.709094291
8.710069753999999,8.710094458
8.711069958,8.71109431
8.712070217000001,8.712094606000001
8.713069883999999,8.713094291000001
8.714069606000001,8.714094439
8.715069735,8.715094532
8.716070050000001,8.716094420999999
8.717069586999999,8.717094235999999
8.718069401999999,8.718093828000001
8.719067976,8.719093865
8.720067939,8.720093828
8.721067921,8.721094236000001
8.722068975999999,8.722094421
8.723068123999999,8.723095013
8.724071994999999,8.724093938999999
8.725068272,8.725093884
8.726068717,8.726093939
8.72706805,8.727094162
8.728068031999999,8.728093828
8.72906768,8.729094476
8.730068161,8.73009381
8.731067790999999,8.731094402
8.732068050000001,8.732093902000001
8.733067772,8.733094105999999
8.734068439,8.734094569
8.735071660999999,8.735094347
8.736069643,8.736094124999999
8.737069401999999,8.737094143
8.738069364999999,8.738094106
8.739069197999999,8.739094069
8.740069438999999,8.740094013
8.741069569,8.741094236
8.742069439,8.742094162000001
8.743069087,8.74309405
8.744069660999999,8.744094106
8.745069328,8.745094012999999
8.74606968,8.746094235999999
8.747069513,8.747094068999999
8.748069291,8.748094050000001
8.749069346000001,8.749094199
8.750069643,8.750094125
8.751069291,8.751094125
8.752068995,8.752094143000001
8.753068883999999,8.753094199
8.754069217,8.754094179999999
8.755069605999999,8.755094069
8.756069031999999,8.756094087999999
8.757069217,8.757094217000001
8.758070050000001,8.758094162000001
8.759069235,8.759094086999999
8.760069606,8.760094125
8.761069475999999,8.761094606
8.762070253999999,8.762094162
8.763069309,8.763094087000001
8.76406955,8.764094106
8.765069735000001,8.765094162
8.766070439,8.76609431
8.767069494999999,8.767094347
8.768069383,8.768094217
8.769069495,8.769094162
8.770069790999999,8.770094161999999
8.771070087,8.771094291000001
8.772069272,8.772094402
8.773069624,8.773093865
8.774069161,8.774093773000001
8.775068958,8.775093549999999
8.776068939,8.776093569
8.777068606,8.777093475999999
8.778069124,8.778093420999999
8.779068734999999,8.779094068999999
8.780068883,8.780093662000001
8.781069032,8.78109355
8.782069106,8.782093531999999
8.783068624,8.783093569
8.784069475999999,8.784093902
8.785068809,8.785093569000001
8.786069291,8.786093587
8.787069345999999,8.787093662
8.788069143,8.788093625
8.789069328,8.789093661999999
8.790069161,8.79009368
8.791069087,8.791093625
8.792069069,8.792093439
8.793069198,8.793093569
8.794069124,8.794093625
8.795068939,8.795093569
8.796068606,8.796093421
8.797068976,8.79709355
8.798069069,8.798093809999999
8.79906905,8.799093513000001
8.800068439,8.800093699
8.801068717,8.801093569000001
8.80206868,8.802093458
8.803068938999999,8.803093662
8.804068902000001,8.804093568999999
8.805068958,8.805093587
8.806069458,8.806093773000001
8.807068587,8.807093643
8.808068791,8.808093512999999
8.809068902,8.80909381
8.810068642999999,8.810093736000001
8.811069328,8.811093587
8.812069143,8.812093902000001
8.813069513,8.813093736000001
8.814069290999999,8.814093643
8.815068865000001,8.815093475999999
8.816069087000001,8.816093716999999
8.817069106,8.817093495
8.818068827999999,8.818093810000001
8.819069532,8.819093662
8.820068661000001,8.820093476
8.821069161,8.821093699
8.822069624000001,8.822094142999999
8.82307005,8.823093957999999
8.824069513,8.824094106
8.825068161000001,8.825093495000001
8.826068032,8.82609431
8.827070532,8.827093736
8.828070716999999,8.828093513000001
8.829069179999999,8.829093624
8.830069087,8.830093699000001
8.831069587,8.831093642999999
8.832069291,8.832093606000001
8.833069087,8.833093679999999
8.834068939,8.83409355
8.835068828000001,8.835093662
8.836069328000001,8.836093624
8.837068958,8.837093865
8.838068958000001,8.838093753999999
8.839068809,8.839093736000001
8.840069069,8.840093642999999
8.841068606,8.841093623999999
8.842068828,8.842093662
8.843068864999999,8.843093402000001
8.844069013,8.844093717
8.845069143,8.845093606000001
8.846069160999999,8.846093569000001
8.847068791,8.847093736
8.848068865,8.848093569
8.849068809,8.849093736
8.850069143000001,8.850093402000001
8.851069013,8.851093699
8.852068865,8.852093587000001
8.853068809,8.853093458
8.854068495,8.854093624000001
8.85506868,8.855093624
8.856068883000001,8.856093624
8.857069069,8.857093475999999
8.858069457999999,8.85809355
8.859069142999999,8.859093624
8.860068791,8.860093532
8.861068919999999,8.861093606000001
8.862069198,8.862093550000001
8.863068939,8.863093569
8.864069197999999,8.864093457999999
8.865068846,8.865093549999999
8.866068939,8.866093569
8.867069087000001,8.867093605999999
8.868069143,8.868093495
8.86906892,8.869093495
8.870068902,8.870093587
8.871069291,8.871093698999999
8.872069309,8.872093699000001
8.873069458,8.873093458
8.874068865,8.874093662
8.875069569000001,8.875093569000001
8.876068975999999,8.876093606
8.877069457999999,8.877093586999999
8.878068902000001,8.878093606
8.879068772,8.879093717
8.880068902,8.880093495000001
8.881068717,8.881093587000001
8.882069587,8.882093587
8.883069086999999,8.883093586999999
8.884068957,8.884093549999999
8.88506918,8.885093587
8.886069216999999,8.88609368
8.887069031999999,8.887093587000001
8.888069457,8.888093642999999
8.889069124000001,8.889093495000001
8.890068846,8.890093698999999
8.891068902000001,8.891093531999999
8.892068827999999,8.892093828
8.893069087000001,8.893093586999999
8.894069050000001,8.894093569000001
8.895069272000001,8.895093699
8.896069495000001,8.896093921
8.897069106,8.897093569000001
8.898068865000001,8.898093717
8.899069532,8.899093457999999
8.900069050000001,8.900093439000001
8.901068772,8.901093902
8.902068938999999,8.902093624000001
8.903069031999999,8.903093865000001
8.904068994999999,8.904093680000001
8.90506918,8.905093439
8.906069327999999,8.90609355
8.907068957,8.907093531999999
8.908069013,8.908093753999999
8.909068828000001,8.909093586999999
8.910069235,8.910093921
8.911069069,8.911093717
8.912069068999999,8.912093716999999
8.91306868,8.913093754
8.914068939,8.914093606
8.915069124,8.915093586999999
8.916069013,8.916093549999999
8.917069346,8.917093810000001
8.91806905,8.918093643000001
8.919068939000001,8.919093587000001
8.92006892,8.920093476
8.921069032,8.921093624000001
8.922068698,8.922093586999999
8.923069124,8.923093660999999
8.924069217,8.924093606
8.925068957000001,8.92509355
8.926068809,8.926093660999999
8.927070068999999,8.927093383999999
8.928067809,8.928093586999999
8.929068587,8.929093606
8.930067846,8.930093772999999
8.931067902000001,8.931093661
8.932068069,8.932095106
8.933067771999999,8.933094198999999
8.934072365,8.934093883999999
8.935067809,8.935093402
8.936067995,8.936093828000001
8.937067661,8.937093439
8.938067290999999,8.93809368
8.939067643,8.939093513
8.940067309,8.94009368
8.941067254,8.941093384
8.942067309,8.942093736
8.943067216999999,8.943093976
8.944067513,8.944093773000001
8.945070234999999,8.945093587000001
8.946068939,8.946093698
8.947068772,8.947093864999999
8.948068771999999,8.948093661
8.949068716999999,8.949093476
8.950068549999999,8.950093995
8.951068532000001,8.951093624
8.952068456999999,8.952093512999999
8.953068587000001,8.953093643000001
8.954068364999999,8.954093513
8.95506842,8.955093587
8.956068754,8.95609368
8.957069254,8.957093754000001
8.958069012999999,8.958093643
8.959068939,8.959093587
8.960068531999999,8.960093606000001
8.961069235,8.961093587000001
8.96206892,8.962093661000001
8.963068660999999,8.963093439
8.964068383000001,8.964093697999999
8.965068456999999,8.965093698
8.966068476,8.966093587
8.967069328000001,8.96709368
8.968069457,8.968093512999999
8.96906892,8.96909355
8.970068512999999,8.970093513
8.971068993999999,8.971093458
8.972068754,8.972093828
8.973069106000001,8.973093402
8.974068939,8.974093513
8.975068568999999,8.975093384000001
8.976068476,8.976093495000001
8.977069180000001,8.977093717000001
8.978069291000001,8.978093680000001
8.979069086999999,8.97909368
8.980069087,8.98009381
8.981069235,8.981093569
8.982068587000001,8.982093513000001
8.98306855,8.983093438999999
8.98406868,8.984093680000001
8.985068994000001,8.985093717
8.986068939000001,8.986093606000001
8.987068957,8.987093569000001
8.988068606000001,8.988093717
8.989068902,8.989093532
8.990068809,8.990093549999999
8.99106855,8.991093698
8.992068772,8.992093476000001
8.993068791000001,8.993093587000001
8.994069069,8.994093624
8.995068772,8.99509355
8.996068939000001,8.996093549999999
8.997069087,8.997093809999999
8.99806905,8.998093995
8.999069161,8.999093754
9.000068772000001,9.000093512999999
9.00106892,9.001093606
9.002068735,9.002093643
9.003068939,9.003093569000001
9.004068902,9.00409355
9.005068735,9.005093402
9.006068698,9.006093495
9.007069217,9.007093606
9.008068994,9.008093532
9.009069106,9.009093921
9.010068772,9.010093754
9.011069272,9.011093475999999
9.012068717,9.012093495
9.013068883000001,9.013093569
9.014068698000001,9.014093643000001
9.015068624,9.01509368
9.016068772000001,9.016093643
9.017068606,9.017093587
9.018068790999999,9.018093568999999
9.019068624000001,9.019093531999999
9.020068697999999,9.020093791000001
9.021068809000001,9.021094106
9.022069124,9.022093902
9.023069291000001,9.023093828
9.024069587,9.024093864999999
9.025069013,9.025093624
9.02606892,9.026093661000001
9.027068754,9.027093864999999
9.028068587,9.02809381
9.02906905,9.029093735
9.030068717000001,9.030093753999999
9.031068771999999,9.031093995000001
9.032069106,9.032093550000001
9.033069309,9.033093364999999
9.034067624,9.034093402
9.035067679999999,9.035093310000001
9.036067771999999,9.036094050000001
9.037067809,9.03709368
9.038068161,9.038093865
9.039068179999999,9.039093791000001
9.040071513000001,9.040093828
9.04106968,9.041093476
9.042069123999999,9.042093828
9.043069161,9.043093569
9.044069198000001,9.044093846999999
9.045069198,9.045094495000001
9.046069105999999,9.046093623999999
9.047069179999999,9.047093661
9.048069309000001,9.048093679999999
9.04906905,9.049093735
9.050068531000001,9.050093476000001
9.051068809,9.051093773
9.052068772,9.052093847
9.053068772,9.053093716999999
9.054069217,9.054093606
9.055068754000001,9.055094013
9.05606918,9.05609368
9.057068939000001,9.057093476
9.058068993999999,9.058093735
9.059068827999999,9.059093513000001
9.060068957,9.060093735000001
9.061069198,9.061093476
9.06206892,9.062093623999999
9.063068754,9.063093921
9.064068791,9.064093606
9.065069124000001,9.065093513000001
9.066068790999999,9.066094087
9.067069217,9.067093606
9.06806905,9.068093606
9.069069031,9.069093605999999
9.070068846,9.070093772
9.071068531,9.071093587
9.07206905,9.072093754000001
9.073068717,9.073093549999999
9.07406892,9.074093810000001
9.075068661,9.075093921000001
9.076069106,9.076093643
9.077068976,9.077093920999999
9.078068939,9.078093587
9.079068587,9.079093716999999
9.080068846,9.080093660999999
9.081069457,9.081093587
9.082068735,9.082093457999999
9.083069087,9.083093643
9.084068883,9.084093421
9.085068660999999,9.085093716999999
9.086068846,9.086093697999999
9.087068791,9.087093680000001
9.088068938999999,9.088093643000001
9.08906855,9.089093532
9.090068864999999,9.090093642999999
9.091068754,9.091093698
9.092069106,9.092093846999999
9.093068993999999,9.093093735
9.09406892,9.094093717
9.095069013,9.095093643
9.09606868,9.096093679999999
9.097069234999999,9.097093513000001
9.098068660999999,9.098093438999999
9.09906855,9.099093587
9.100068975999999,9.100093642999999
9.101069143,9.101093532
9.102068865,9.102093476
9.103068864999999,9.103093458
9.104068938999999,9.10409355
9.105068846,9.105093476
9.106068624000001,9.106093439
9.107068754,9.107093734999999
9.108068939000001,9.108093716999999
9.109069161000001,9.109093698000001
9.110068772,9.110093661000001
9.111069087000001,9.111093532
9.112068772000001,9.112093587
9.113068606000001,9.113093661000001
9.114068587,9.114093828
9.115068772000001,9.115093549999999
9.116068845999999,9.116093569
9.117068735,9.117093864999999
9.118068846,9.118093772
9.119068957,9.119093680000001
9.120069013,9.120093734999999
9.121068901999999,9.121093717000001
9.12206868,9.122093587
9.123068698000001,9.123093513000001
9.124068846,9.124093568999999
9.125068828,9.125093512999999
9.126069457,9.126093883999999
9.127068846,9.127093568999999
9.128068939,9.128093847000001
9.129068883,9.129093439
9.130069106000001,9.130093586999999
9.131068661,9.131093495
9.132069031,9.132093476
9.133069031,9.133093643
9.134069476000001,9.134093495
9.135068643,9.135093476
9.136069067999999,9.13609368
9.137068605,9.137093309000001
9.138067161,9.138093402000001
9.139066846,9.139093365000001
9.140066901999999,9.140093328000001
9.141067104999999,9.141093735
9.142067920000001,9.142094124
9.143067883000001,9.143094105999999
9.144068402,9.14409418
9.145070327999999,9.145093587
9.146069531,9.146093624000001
9.147069030999999,9.147093587000001
9.148069068,9.148093771999999
9.149069457,9.149093717
9.150069513,9.150093643
9.151069235,9.151093847
9.152069272,9.15209368
9.153068865,9.153093865000001
9.154068864999999,9.154093717
9.155068994000001,9.155093458
9.156068883,9.156093458000001
9.157068976,9.157093808999999
9.158068902,9.158093623999999
9.159069013,9.159093716999999
9.160069476,9.160093808999999
9.16106905,9.16109355
9.162069087000001,9.162093586999999
9.163069087,9.163093569000001
9.164068716999999,9.164093623999999
9.165068772,9.165093513
9.166068735,9.166093661
9.167068828,9.167093624
9.168068938999999,9.168093495000001
9.169068883,9.169093549999999
9.170069235,9.170093976
9.171069068,9.171093475999999
9.172068957,9.17209355
9.173069031000001,9.173093531999999
9.174068809,9.174093623999999
9.175068642999999,9.17509355
9.176068976,9.176093476
9.177068939,9.177093569
9.178068808999999,9.178093308999999
9.179068791000001,9.179093754
9.180069013000001,9.180093512999999
9.181068808999999,9.181093439
9.182068513000001,9.182093549999999
9.183068772,9.183093717
9.184068513,9.184093809
9.185068994,9.185093884
9.186068734999999,9.186093680000001
9.187068717000001,9.187093513000001
9.188068624,9.18809355
9.189068734999999,9.189093884
9.190068975999999,9.190093606
9.191069049999999,9.191093457999999
9.192068920000001,9.192093420999999
9.19306855,9.19309368
9.194068512999999,9.194093513
9.195068587,9.195093346
9.19606868,9.196093587
9.197068698000001,9.19709355
9.19806868,9.198093420999999
9.19906868,9.199093717
9.200068457,9.200093698
9.201068735,9.201093791
9.20206892,9.202093587
9.203069031,9.203093587
9.204069031,9.204093606000001
9.205068939,9.205093587
9.206068827999999,9.206093606
9.207068772,9.207093513
9.208068772000001,9.208093643
9.209068902,9.209093587
9.210068587,9.210093457999999
9.211069087,9.211093439000001
9.212068883000001,9.212093606
9.213069254000001,9.213093734999999
9.214068846,9.214093661
9.215069013000001,9.215093698
9.216068698000001,9.216093439
9.217068661000001,9.217093827999999
9.218068791,9.218093495
9.219068883,9.219093643000001
9.220068771999999,9.220093624
9.221069568000001,9.221093679999999
9.222069476,9.22209368
9.22306955,9.223093791
9.224069217,9.224093587
9.225069309,9.225093939000001
9.22606905,9.226093569
9.227069457000001,9.227093549999999
9.228069420000001,9.228093771999999
9.229069828,9.229093643000001
9.230068920000001,9.230093697999999
9.231069087,9.231093624
9.232069013,9.232093624000001
9.233068994,9.233093495
