thread1,thread2
9.228072475999999,9.228093587
9.229072049999999,9.229102198
9.230072198,9.230103365
9.231078606000001,9.231101569
9.23208118,9.232098494000001
9.233077458,9.233098697999999
9.234076679999999,9.234099217000001
9.235076273000001,9.235099012999999
9.236075717,9.236098809
9.237076420999999,9.237099124
9.23807618,9.238099012999999
9.239075735,9.239098827999999
9.240075772999999,9.240098790999999
9.241075864999999,9.241100105999999
9.242076939,9.242098957
9.243075958,9.243098717000001
9.24407605,9.244099198000001
9.245076086999999,9.245099494
9.246075772999999,9.246098494
9.247075828,9.247099049999999
9.248075995000001,9.248099031000001
9.249075847,9.249099105999999
9.250076254,9.250098476
9.251075031999999,9.251099142999999
9.252075512999999,9.252098661
9.253075384000001,9.253098512999999
9.254075568999999,9.254098531
9.255075847000001,9.255099717
9.25607568,9.256099365000001
9.257076458,9.257098901999999
9.258075884,9.25809855
9.259075847,9.25909918
9.260075624000001,9.260098957
9.261075420999999,9.261099382999999
9.262075754,9.262098994
9.263075586999999,9.263098865
9.264075310000001,9.264098605999999
9.265075976,9.265099272
9.266076124,9.266099383
9.267076217,9.267099198
9.268076217000001,9.268098476
9.269076142999999,9.269098883
9.270076217,9.270098402
9.271075902,9.271098457000001
9.272075791000001,9.272098660999999
9.273075438999999,9.273098976
9.274075809999999,9.274098143
9.275075587,9.275098569000001
9.276076087,9.276098994
9.277075717000001,9.277098308999999
9.278075291,9.278098956999999
9.279075475999999,9.279098883
9.280075661,9.28009868
9.281076049999999,9.281098791
9.282075753999999,9.282098382999999
9.283075476,9.28309842
9.284075884,9.284098290999999
9.285075717,9.285099439
9.286076587,9.286098216999999
9.287076068999999,9.287098883000001
9.288076180000001,9.288098142999999
9.289075902,9.289098717
9.290075976000001,9.290098864999999
9.291075623999999,9.291098883
9.292076401999999,9.292098291
9.293075549999999,9.293098365000001
9.294075717,9.294098754
9.295075791,9.295098754
9.296075568999999,9.296098791
9.297076143,9.297098883
9.29807568,9.298098846
9.299075902,9.299099068
9.300075587,9.300099328
9.301075235000001,9.301099087000001
9.302075958,9.302099012999999
9.303075772,9.303098494
9.304075772000001,9.304098198
9.305075087000001,9.305098402
9.306075847000001,9.306099031
9.307075939000001,9.307098846000001
9.308076458,9.308098994
9.309075643,9.309098993999999
9.310076069000001,9.310098865000001
9.311075661,9.311098364999999
9.312075827999999,9.312098605999999
9.313075771999999,9.31309868
9.314076124,9.314098402000001
9.315075421,9.315099808999999
9.316076902000001,9.316098068000001
9.317076050000001,9.317098309
9.31807555,9.318098587
9.319076124,9.319098845999999
9.320075143,9.320099291
9.321075476000001,9.321098717
9.322075643,9.322098235
9.323076272,9.323099086999999
9.324075106,9.324098568
9.325076216999999,9.32509868
9.326076235,9.326098587000001
9.327075272,9.327098828
9.328075513,9.328098346000001
9.329075938999999,9.329099254000001
9.330076012999999,9.330095439000001
9.331073069,9.331094030999999
9.332072661,9.332093643
9.333071643,9.333097661
9.334073124,9.334104106
9.335079106,9.335099680000001
9.336077958000001,9.336099902000001
9.337076790999999,9.337099567999999
9.338078495,9.338099735
9.339076476000001,9.339099345999999
9.340076235,9.340098217
9.341076254000001,9.34109868
9.342075884,9.342098457000001
9.343075161,9.34309968
9.34407605,9.344098475999999
9.345076087000001,9.345098365
9.346075439,9.346098957000001
9.347075290999999,9.347098624000001
9.348075365,9.348098791
9.349075717,9.34909918
9.350076421000001,9.350098493999999
9.351075550000001,9.351098661
9.352075698,9.352098865
9.353075902,9.353097791
9.354075180000001,9.354098976
9.355075494999999,9.355098661
9.356075476000001,9.35609818
9.357075069,9.357099420000001
9.358075754,9.358098883
9.359075864999999,9.359098771999999
9.360076217,9.360098643000001
9.361075660999999,9.361098809
9.362076568999999,9.362098328
9.363076087,9.363098643000001
9.364075272000001,9.364098643
9.365075402,9.365098439
9.366076198,9.366098846
9.367075439000001,9.367099161000001
9.368074717000001,9.368098457
9.369075513,9.369098771999999
9.370076254000001,9.370098845999999
9.371075865,9.371098717000001
9.372076217,9.372098865
9.373075827999999,9.373099401999999
9.374076179999999,9.374099013
9.375075753999999,9.375098809000001
9.376075624,9.376098993999999
9.377076143,9.377099068
9.378075902000001,9.378098401999999
9.379077087000001,9.379098828
9.380075958000001,9.380098772
9.381076402,9.381098698000001
9.382075884000001,9.382098771999999
9.383076605999999,9.383099161000001
9.384076476000001,9.384099031
9.385076013000001,9.385099068000001
9.386076421,9.386098716999999
9.387075995,9.387099198
9.38807568,9.388098791000001
9.389076439,9.389098791
9.390075884,9.390098624
9.391075847,9.391098587
9.392075458000001,9.392099012999999
9.393076087000001,9.393099217
9.394076142999999,9.394098476
9.395076550000001,9.395098957
9.396076068999999,9.39609918
9.39707568,9.397098624
9.39807568,9.398098587
9.399076402,9.399098235
9.400076254,9.40009805
9.401075828,9.401098439
9.402075587000001,9.402098513
9.403075550000001,9.403098549999999
9.404076012999999,9.404098013
9.405075643,9.405098717
9.406076179999999,9.406099364999999
9.407075772000001,9.407099586999999
9.408075754,9.408099531
9.409075717,9.40909868
9.410075643000001,9.410099754000001
9.411075347000001,9.411099365
9.412076068999999,9.41209868
9.413075513000001,9.413098198
9.414075457999999,9.414099217
9.415075772,9.415098828
9.416076402,9.416098401999999
9.417075308999999,9.417098976
9.418076013,9.41809868
9.419075550000001,9.419098883
9.420075013,9.420098791000001
9.421075865000001,9.42109905
9.422076235,9.422098012999999
9.423075495000001,9.423098680000001
9.424075458000001,9.424098216999999
9.425075920999999,9.425098457000001
9.426075494999999,9.426098031
9.427075586999999,9.427098493999999
9.428075309,9.42809905
9.42907568,9.429098624
9.430075606000001,9.430098513000001
9.431075698000001,9.431098772
9.432075086999999,9.432098568000001
9.433075921,9.433098364999999
9.434075401999999,9.434097272000001
9.435074476,9.43509392
9.436073198000001,9.436094067999999
9.437072976,9.437094346
9.438073032,9.43810218
9.439072291,9.43910268
9.440078365,9.440103402
9.441078717,9.441101772
9.442076495,9.442099049999999
9.443077586999999,9.443099272
9.444076772000001,9.444099123999999
9.445076031999999,9.445099791000001
9.446076271999999,9.446098216999999
9.447076587,9.44709855
9.448075809000001,9.448098661
9.449075772,9.449099661
9.450076901999999,9.450099068
9.451076902000001,9.451098105
9.452075605999999,9.452098142000001
9.453076254000001,9.453098993999999
9.454076143,9.454098254
9.455075809,9.455098828000001
9.456076143000001,9.456098105000001
9.457076384000001,9.457098827999999
9.458075661000001,9.458101920000001
9.459075884000001,9.459098791000001
9.460076254000001,9.460098235
9.461076254,9.461098031000001
9.462076531999999,9.462100420000001
9.463075420999999,9.463099068
9.464076272,9.464098235
9.465075772,9.46510118
9.466076143,9.466099328
9.467076179999999,9.467098939
9.468075976,9.46809818
9.469076328,9.469098864999999
9.470075884,9.470100476000001
9.471075976,9.471098161
9.472075235,9.472099254
9.473074975999999,9.473099272000001
9.474076106,9.474098309
9.475076660999999,9.475098661000001
9.476076143,9.476099179
9.477075717,9.477098328
9.478076032000001,9.478097994000001
9.479075309000001,9.479099198
9.480075791000001,9.480099235000001
9.481076106,9.481099383
9.482077716999999,9.482099994
9.483077624,9.483099013
9.484075753999999,9.484098531000001
9.485075532,9.485098939
9.486076143,9.486098827999999
9.487075569,9.487099254
9.488075994999999,9.488098753999999
9.489076939,9.489099104999999
9.490075494999999,9.490098401999999
9.491075864999999,9.49110042
9.492075439000001,9.492097883
9.493075309,9.493096902
9.494074013000001,9.494096642000001
9.495074197999999,9.495097087
9.496073958,9.496097846
9.497073495,9.497097624
9.498073235,9.498098013
9.49907355,9.499096568000001
9.500073994999999,9.500096198
9.501074086999999,9.501096698
9.502073476,9.502095882999999
9.503074087,9.503096476
9.504074698,9.504095735
9.505073476,9.505096808999999
9.506074346,9.506097013
9.507073754,9.507096753999999
9.508073123999999,9.508095939
9.509072846,9.509095845999999
9.510073587000001,9.510095790999999
9.511073143000001,9.511096624
9.51207305,9.512095828
9.513072606,9.513099402
9.514073069,9.514099254
9.515076179999999,9.515098624
9.516075921000001,9.516098476
9.517076217,9.517098494000001
9.518075606,9.518098679
9.519076217,9.519098328
9.520075994999999,9.520098291
9.521075531999999,9.521098957
9.522076328000001,9.522099124
9.523076032000001,9.523098920000001
9.524076345999999,9.524099104999999
9.525076402,9.525098865
9.526075569,9.526098328
9.527075643,9.527099105
9.528075901999999,9.528098735
9.529075532,9.529099178999999
9.530076328,9.530098791
9.531075995,9.531098587000001
9.532075921000001,9.532098735
9.533075697999999,9.533098531
9.534075958000001,9.534099124000001
9.535075828,9.535099475999999
9.536076217,9.536099068
9.537075976000001,9.53709905
9.538075623999999,9.538098957000001
9.539075308999999,9.539096365000001
9.540073439,9.540094365
9.541074549999999,9.541093939
9.54207242,9.542094531
9.543072698,9.543101513
9.544076346000001,9.544099976
9.545080087000001,9.545100142000001
9.546077716999999,9.546099420000001
9.547078309,9.547098956999999
9.548077717,9.548099402
9.549076364999999,9.549099716000001
9.550075883,9.550098697999999
9.551076495,9.551098512999999
9.552075939,9.55210005
9.553077976000001,9.553099771999999
9.55407655,9.554099142
9.555075532,9.555099216
9.556075902,9.556098087000001
9.557075995,9.557098976000001
9.558075958,9.558098493999999
9.559075883,9.559098734999999
9.560075939000001,9.560098939
9.561075605999999,9.561098216
9.562075791,9.562098402
9.563075698,9.563098012999999
9.564075846,9.564100087
9.565075939,9.565099531
9.566075976,9.566101328
9.567076143,9.567097531
9.568076013000001,9.568098772000001
9.569075401999999,9.569098087
9.570075476,9.570098068
9.571076513,9.571098476
9.572076254000001,9.572098494
9.573076457999999,9.573098827999999
9.574075365000001,9.574098939000001
9.575076291,9.575099439000001
9.576075846,9.576098549999999
9.577076254,9.577098531000001
9.578075697999999,9.578099031000001
9.579076513,9.579098846000001
9.580075475999999,9.580098272000001
9.581076234999999,9.581098531
9.582076032,9.582098809
9.583076031999999,9.583098328
9.584075994999999,9.584098179
9.585075087,9.585098160999999
9.586076217,9.586097791
9.587076123999999,9.587098531000001
9.588076513000001,9.588099105
9.589076532,9.589097828
9.590075272,9.590098476
9.591075698000001,9.591098327999999
9.592076124,9.592101087
9.593075902000001,9.593098439
9.594075568999999,9.594098365000001
9.595075328,9.595100772
9.596076661,9.596100309000001
9.597075772,9.597099030999999
9.598075643,9.598098457000001
9.599076402,9.599098919999999
9.60007592,9.600097865
9.601075660999999,9.601098715999999
9.602074995000001,9.602100697999999
9.603075845999999,9.603098198
9.604075717000001,9.604099401999999
9.605076235,9.605098624
9.606076069,9.606099715999999
9.607075772,9.607100457
9.608075680000001,9.608098827999999
9.609075587,9.609098476
9.610076717,9.610101087
9.611076661,9.611099328
9.612076383,9.612098291000001
9.613075939,9.613101142
9.614076068999999,9.614097976
9.615076846000001,9.615099087000001
9.616076382999999,9.616100104999999
9.617076124,9.617098198000001
9.61807555,9.618098123999999
9.619076272000001,9.619098493999999
9.620076345999999,9.620099328
9.621076198000001,9.621098902
9.622075456999999,9.622098919999999
9.62307592,9.623098456999999
9.624076661,9.624098772
9.625076271999999,9.625098771999999
9.626077124,9.626099068
9.627075828000001,9.627098735000001
9.628076661,9.628099383
9.62907605,9.629098513000001
9.630076365000001,9.630098494
9.631076328000001,9.631099067999999
9.632076995,9.632099068
9.633075772,9.633100864999999
9.634075883,9.634098827999999
9.635076476,9.635099828
9.636076069,9.636099401999999
9.637076661,9.637099235000001
9.638076142999999,9.638098771999999
9.639076920000001,9.639099956999999
9.640076569,9.640098624
9.641077309,9.641098420000001
9.642076587,9.642098197999999
9.643076254,9.643098956999999
9.644075828,9.644095253
9.645073124,9.645094383
9.64607255,9.646094123999999
9.647071902,9.647094105000001
9.648072272,9.648102919999999
9.649079291,9.649102752999999
9.650078883000001,9.650101215999999
9.651079234999999,9.65109942
9.652076753999999,9.652098993999999
9.653075735,9.653099179
9.654075605999999,9.654099957
9.655076383000001,9.655099271999999
9.656076383,9.656099086999999
9.657076439000001,9.657099456999999
9.658075956999999,9.658098772000001
9.659076235000001,9.659099161
9.660076272,9.660099679
9.661075845999999,9.661099642
9.662075550000001,9.662099660999999
9.663076254,9.663099142
9.664076142999999,9.664099438999999
9.665076161,9.665099439
9.66607555,9.666099253000001
9.667076439000001,9.667098328
9.668075976000001,9.668099568000001
9.669075532000001,9.669099345999999
9.670075661,9.670098476
9.671075772,9.671098439
9.672076049999999,9.672098939
9.673076402,9.673098716
9.674075772,9.674099346
9.675076734999999,9.675098679
9.676076106,9.676098216
9.677076439,9.677098846
9.678076402,9.678098587000001
9.679076328000001,9.679098420000001
9.680076439,9.680098402
9.681075180000001,9.681098567999999
9.682076254,9.682098216
9.683075291,9.683098402000001
9.684076272,9.684099457
9.685075660999999,9.685098808999999
9.68607605,9.686098476
9.687076346,9.687098383
9.688076365000001,9.688098846000001
9.689075753999999,9.689099031
9.690075975999999,9.690099087
9.691076068999999,9.691098902
9.692075753999999,9.692098494
9.693076382999999,9.693098604999999
9.694076197999999,9.694097901999999
9.695075976,9.695098828000001
9.696075883000001,9.696098587
9.697076161,9.697098624000001
9.698076346000001,9.698098123999999
9.69907618,9.699099013
9.700076069,9.70009892
9.701076569,9.701098716000001
9.702076549999999,9.702099030999999
9.703076512999999,9.703099105
9.704076624000001,9.704099641999999
9.705076902,9.705099439
9.706076087,9.706098752999999
9.707075883,9.707098605000001
9.708076254,9.708098789999999
9.709076402000001,9.709099419999999
9.710075271999999,9.710098993999999
9.711076606000001,9.711099013
9.712076217,9.712098828
9.713075532,9.713098253
9.714076160999999,9.714098957000001
9.715075494000001,9.715098752999999
9.716075994000001,9.716099161000001
9.717076346000001,9.717098865000001
9.718077032,9.718099105
9.719076957,9.719099513
9.720076569,9.72009929
9.721076383,9.721099197999999
9.722076364999999,9.722098642000001
9.723075346,9.723098327000001
9.724075661000001,9.724099383
9.725075994000001,9.725099012999999
9.726075660999999,9.726099235
9.727076383,9.727098994
9.728075957,9.728099050000001
9.729077069000001,9.72909905
9.730075717,9.730098141999999
9.731075957,9.731098327
9.732076439,9.732098679
9.733075476,9.733098902
9.734075254,9.734099068000001
9.735075994000001,9.73509855
9.736075643,9.736098605
9.737075531,9.737099031
9.738075845999999,9.738098253
9.739076623999999,9.739099013000001
9.740075791000001,9.740098365
9.741076328,9.74109855
9.742075587,9.742098809
9.743075364999999,9.743099272
9.744076569000001,9.744098587
9.745075865,9.745099494
9.746076476000001,9.746098846000001
9.747076013000001,9.747098623999999
9.748076013,9.748094012999999
9.749072846000001,9.749092994
